 
 
 rho =    5.0000000745058060E-002
      108108  -490.41950342140433        263.12966452962206       -227.28983889178227        1.4146756157506564     
      109109  -490.58648812187613        204.32227674187996       -286.26421137999614        1.0985068642036557     
      110110  -490.47604016398139        242.18561587257472       -248.29042429140668        1.3020732036159932     
      111111  -490.66892495625558        228.05973478734876       -262.60919016890682        1.2261276063835955     
      112112  -490.81192445772950        226.44928119016714       -264.36264326756236        1.2174692537105762     
      113113  -490.95649887248771        220.43748096542259       -270.51901790706512        1.1851477471259280     
      114114  -490.95984941777346        236.68871330186968       -254.27113611590377        1.2725199639885467     
      115115  -490.80947072782061        211.53435637459793       -279.27511435322265        1.1372814858849352     
      116116  -490.75130765864378        250.41334161325378       -240.33796604539000        1.3463082882433000     
      117117  -490.87496841127000        239.76716056139216       -251.10780784987784        1.2890707557064096     
      118118  -490.94856179527886        213.30630818632642       -277.64225360895244        1.1468081085286368     
      119119  -490.72996531493698        215.15822260802469       -275.57174270691229        1.1567646376775522     
      120120  -490.72147202448815        224.11976956883657       -266.60170245565155        1.2049449976819171     
      121121  -490.84506025177626        248.54265204471494       -242.30240820706132        1.3362508174447041     
      122122  -490.52069604643060        219.60884712226309       -270.91184892416754        1.1806927264637801     
      123123  -490.41825914125968        222.38095590276930       -268.03730323849038        1.1955965371116630     
      124124  -490.41965444330754        223.67835460710819       -266.74129983619935        1.2025717989629474     
      125125  -490.44750761938707        204.09734232404682       -286.35016529534028        1.0972975393765958     
      126126  -490.20426496313331        175.81950443369553       -314.38476052943781       0.94526615286933091     
      127127  -490.14725159859501        221.35091419362757       -268.79633740496740        1.1900586784603635     
      128128  -489.98295840368667        223.18293956313815       -266.80001884054855        1.1999082772211729     
      129129  -490.16127053253808        230.21437569497263       -259.94689483756542        1.2377116972847992     
      130130  -490.19187336770375        238.51576018968854       -251.67611317801521        1.2823427967187557     
      131131  -490.25032187830192        227.67847817584675       -262.57184370245517        1.2240778396550902     
      132132  -490.23525780672225        193.31074954439731       -296.92450826232493        1.0393051050774049     
      133133  -490.45354456810759        247.73202701908201       -242.72151754902558        1.3318926183821616     
      134134  -490.40363576511965        247.60054411319399       -242.80309165192566        1.3311857210386775     
      135135  -490.14335295422489        219.42474648559718       -270.71860646862774        1.1797029380946087     
      136136  -490.11590757395538        221.55130596496093       -268.56460160899445        1.1911360535750588     
      137137  -489.90759138372516        216.35907237741810       -273.54851900630706        1.1632208192334308     
      138138  -489.88668216981165        228.24018313670064       -261.64649903311101        1.2270977587994658     
      139139  -490.03367629125199        217.32000069080448       -272.71367560044752        1.1683871004881963     
      140140  -490.06565366211277        230.08996970254427       -259.97568395956853        1.2370428478631412     
      141141  -489.84605326485035        252.47527934835423       -237.37077391649612        1.3573939749911519     
      142142  -489.51933437953971        241.77454122002328       -247.74479315951643        1.2998631248388350     
      143143  -489.72769541249232        219.12814929511612       -270.59954611737624        1.1781083295436352     
      144144  -489.58837305862971        248.51376599681723       -241.07460706181249        1.3360955161119208     
      145145  -489.64950635299772        250.71564933253254       -238.93385702046518        1.3479335985620029     
      146146  -489.41896656756404        224.10293005500614       -265.31603651255790        1.2048544626613233     
      147147  -489.21825305448874        218.34922417033511       -270.86902888415364        1.1739205600555651     
      148148  -489.45947376879906        238.18324213902955       -251.27623162976951        1.2805550652635997     
      149149  -489.59649878600942        227.27598352945458       -262.32051525655481        1.2219138899433042     
 
 
 rho =   0.80000001192092896     
        1001  -534.81625897791650        233.75326152616128       -301.06299745175522        1.2567379651944155     
        2002  -534.86286886899052        239.02192830544794       -295.84094056354257        1.2850641306744515     
        3003  -534.69276184262594        234.65230634730131       -300.04045549532464        1.2615715395016200     
        4004  -534.09703250333939        238.52131923551406       -295.57571326782534        1.2823726840619036     
        5005  -533.98803015582575        234.58283946133460       -299.40519069449113        1.2611980616200786     
        6006  -534.10829646224249        215.40597675563049       -318.70231970661200        1.1580966492238198     
        7007  -533.81634104269608        251.66334173461081       -282.15299930808527        1.3530287190032841     
        8008  -534.05922934182468        242.85001145634212       -291.20921788548253        1.3056452228835598     
        9009  -533.49674484873287        247.13550334219113       -286.36124150654177        1.3286855018397374     
       10010  -533.45564398726754        213.58969434571716       -319.86594964155040        1.1483316900307374     
       11011  -532.77264675008814        222.31134303090914       -310.46130371917900        1.1952222743597267     
       12012  -531.99415090829837        199.27081038744129       -332.72334052085705        1.0713484429432327     
       13013  -531.86265129853541        220.97050309941355       -310.89214819912183        1.1880134575237289     
       14014  -531.95770525643525        210.51147296095510       -321.44623229548017        1.1317821126933072     
       15015  -533.73732742982611        241.21071915085469       -292.52660827897142        1.2968318233916920     
       16016  -532.56822685913812        237.18199916205762       -295.38622769708047        1.2751720385056862     
       17017  -532.22447182011206        198.97089719056464       -333.25357462954742        1.0697360064008852     
       18018  -532.40845010404234        215.04294779567374       -317.36550230836860        1.1561448806219019     
       19019  -532.31345842031453        252.82194251014994       -279.49151591016459        1.3592577554309138     
       20020  -532.29652230295778        227.87871653412080       -304.41780576883696        1.2251543899683914     
       21021  -531.78636102531220        255.42880160894222       -276.35755941637001        1.3732731269297971     
       22022  -531.43014139630975        221.58390919115780       -309.84623220515198        1.1913113397374075     
       23023  -530.78354465875316        228.23043994664027       -302.55310471211288        1.2270453760572060     
       24024  -530.85864393558700        215.72656168164434       -315.13208225394266        1.1598202240948621     
       25025  -530.44045235353576        207.89928921864944       -322.54116313488635        1.1177381140787606     
       26026  -529.54503360345245        216.03256050358524       -313.51247309986718        1.1614653790515337     
       27027  -528.59487032198331        233.02350991511432       -295.57136040686896        1.2528145694360986     
       28028  -528.18506651233179        211.02990328469426       -317.15516322763756        1.1345693724983563     
       29029  -528.02195236983550        229.36484201753348       -298.65711035230203        1.2331443119222232     
       30030  -527.55094953838579        220.45008478864230       -307.10086474974349        1.1852155096163566     
       31031  -527.23831828371942        215.39424924149134       -311.84406904222806        1.1580335980725343     
       32032  -527.38546151229377        221.23142479601455       -306.15403671627922        1.1894162623441644     
       33033  -527.60659449529612        233.19494307004641       -294.41165142524972        1.2537362530647658     
       34034  -528.28907574421658        226.51560931060723       -301.77346643360931        1.2178258565086411     
       35035  -527.39324987298437        217.75012649450295       -309.64312337848139        1.1706996048091558     
       36036  -527.55578339505882        225.14761804500691       -302.40816535005195        1.2104710647581018     
       37037  -528.05892766833938        208.53991512144631       -319.51901254689307        1.1211823393626146     
       38038  -528.23364590051710        216.89021716329472       -311.34342873722238        1.1660764363617997     
       39039  -527.72862599377265        236.21188137387412       -291.51674461989853        1.2699563514724417     
       40040  -526.41731352638385        238.28226467074484       -288.13504885563901        1.2810874444663702     
       41041  -525.43875663570668        205.00103043657091       -320.43772619913580        1.1021560776159727     
       42042  -524.87438546776639        236.61154718889807       -288.26283827886834        1.2721050924134305     
       43043  -524.22288941980253        164.04731681130596       -360.17557260849657       0.88197482156616114     
       44044  -524.78874155224162        216.71955566647691       -308.06918588576468        1.1651589014326715     
       45045  -524.49963940947964        234.44511353169244       -290.05452587778723        1.2604575996327552     
       46046  -524.55063946848304        220.71311854018549       -303.83752092829752        1.1866296695708898     
       47047  -524.84801691089035        214.12305113619371       -310.72496577469667        1.1511991996569555     
       48048  -526.62079145323128        227.24738706072054       -299.37340439251074        1.2217601454877449     
       49049  -525.86934927130301        245.54136231652521       -280.32798695477777        1.3201148511641141     
       50050  -525.89107289805088        189.85655551402513       -336.03451738402578        1.0207341694302428     
       51051  -525.56906186998583        213.62549835160846       -311.94356351837735        1.1485241846860670     
       52052  -526.07424899442424        239.89271636370168       -286.18153263072259        1.2897457869016220     
       53053  -526.02951350932619        219.08075467319463       -306.94875883613156        1.1778535197483584     
       54054  -526.86223632797396        214.19979987466331       -312.66243645331065        1.1516118272831362     
       55055  -525.65432010723077        216.72568127186477       -308.92863883536597        1.1651918347949719     
       56056  -525.74197092803979        231.02948436723213       -294.71248656080763        1.2420940019743665     
       57057  -525.90447459661755        218.83961346283567       -307.06486113378185        1.1765570616281489     
       58058  -525.32379452494229        241.31059571973398       -284.01319880520828        1.2973687941921184     
       59059  -525.23248436587892        227.32205082813272       -297.91043353774620        1.2221615635921115     
       60060  -525.45120972757582        263.66480893710883       -261.78640079046698        1.4175527362210154     
       61061  -525.54600322521196        223.57317724973026       -301.97282597548167        1.2020063292996253     
       62062  -525.87875551008267        216.60904206709043       -309.26971344299227        1.1645647422961851     
       63063  -525.73406661899833        222.61585862441177       -303.11820799458656        1.1968594549699558     
       64064  -526.50502774283791        241.12194438292369       -285.38308335991422        1.2963545396931382     
       65065  -526.23627637829054        206.26977104763495       -319.96650533065559        1.1089772636969621     
       66066  -525.65589527558814        196.37091210532816       -329.28498317025998        1.0557575919641300     
       67067  -525.58906747702213        219.41522686446007       -306.17384061256206        1.1796517573358070     
       68068  -524.04496395558908        210.67361454133291       -313.37134941425620        1.1326538416200695     
       69069  -523.71573717355000        225.92368975506062       -297.79204741848935        1.2146434933067776     
       70070  -523.17857529203297        199.49789428975981       -323.68068100227316        1.0725693241384937     
       71071  -522.28390338093300        222.28002358160839       -300.00387979932464        1.1950538902237011     
       72072  -523.77526069227451        228.36823584920700       -295.40702484306752        1.2277862142430485     
       73073  -523.89421598732997        223.67771865404177       -300.21649733328820        1.2025683798604396     
       74074  -524.20776696063831        215.09317012935176       -309.11459683128658        1.1564148931685581     
       75075  -524.02040934548927        226.31030065848091       -297.71010868700836        1.2167220465509727     
       76076  -523.17104101264033        225.39644500853348       -297.77459600410685        1.2118088441319006     
       77077  -522.43052918066212        237.40626020944839       -285.02426897121370        1.2763777430615506     
       78078  -523.22630862168648        224.71101519064459       -298.51529343104187        1.2081237375841107     
       79079  -523.91829662728549        250.22122249824713       -273.69707412903836        1.3452753897755223     
       80080  -523.73103014489834        233.61784432337757       -290.11318582152080        1.2560099157170839     
       81081  -524.16385438644113        231.57661280138458       -292.58724158505652        1.2450355526956161     
       82082  -524.52066016307788        193.18671873838744       -331.33394142469047        1.0386382727870294     
       83083  -525.00440961006404        252.63369200823669       -272.37071760182732        1.3582456559582619     
       84084  -524.31294382793146        212.02413578808302       -312.28880803984845        1.1399147085380807     
       85085  -524.08860485719981        197.71936698537118       -326.36923787182866        1.0630073493837162     
       86086  -524.25302665173638        237.07448313750402       -287.17854351423239        1.2745939953629248     
       87087  -523.81731710436600        215.92301622224733       -307.89430088211867        1.1608764313024051     
       88088  -524.38332918525305        272.45029639059862       -251.93303279465442        1.4647865397344013     
       89089  -523.83782707325770        239.79467597177458       -284.04315110148309        1.2892186880202936     
       90090  -523.66217016055498        227.08898535229034       -296.57318480826461        1.2209085233994106     
       91091  -523.62063915687611        226.41660327912689       -297.20403587774922        1.2172935660168114     
       92092  -522.96197679021236        211.89697432316481       -311.06500246704752        1.1392310447481979     
       93093  -523.63784874547810        215.01426597377733       -308.62358277170074        1.1559906772783728     
       94094  -523.66218290297036        218.92066367651901       -304.74151922645137        1.1769928154651561     
       95095  -524.44186713500335        216.17379430895957       -308.26807282604375        1.1622247005858042     
       96096  -524.68601890866955        210.81242280602112       -313.87359610264843        1.1334001226130168     
       97097  -524.27146552430008        200.45158964174982       -323.81987588255026        1.0776967185040314     
       98098  -523.98664435839362        242.06019962848791       -281.92644472990571        1.3013989227338061     
       99099  -523.48915261255172        214.86306192098829       -308.62609069156343        1.1551777522633779     
      100100  -523.03440409399104        230.91432499601513       -292.12007909797592        1.2414748655699739     
      101101  -522.97647671785649        210.40554549132929       -312.57093122652719        1.1312126101684372     
      102102  -522.25177078736829        220.34333256387819       -301.90843822349007        1.1846415729240765     
      103103  -522.32472871121661        214.72020621139200       -307.60452249982461        1.1544097108139355     
      104104  -523.12630983777819        213.83616741268429       -309.29014242509390        1.1496568140466898     
      105105  -522.68572831405083        207.04166148587217       -315.64406682817867        1.1131272122896354     
      106106  -522.66588187584659        225.69133820253978       -296.97454367330681        1.2133942914115043     
      107107  -522.53417105060043        221.10596597194910       -301.42820507865133        1.1887417525373609     
      108108  -523.07835806327034        221.86456859074443       -301.21378947252595        1.1928202612405616     
      109109  -522.73969508296580        212.18774667319744       -310.55194840976833        1.1407943369526745     
      110110  -522.64958289364768        206.65090891161870       -315.99867398202900        1.1110263919979502     
      111111  -522.29208256149639        241.36588846231223       -280.92619409918416        1.2976660670016786     
      112112  -522.35972922466090        199.47689130800094       -322.88283791665992        1.0724564048817256     
      113113  -521.73052381556658        217.83249644916032       -303.89802736640627        1.1711424540277438     
      114114  -522.69637251306926        221.28601026754993       -301.41036224551931        1.1897097326212362     
      115115  -523.07329191741746        224.79563990100621       -298.27765201641125        1.2085787091451947     
      116116  -523.03014500012114        230.90596245591826       -292.12418254420288        1.2414299056769800     
      117117  -522.57966702229419        220.15704620087030       -302.42262082142389        1.1836400333380124     
      118118  -523.26355447070512        224.26756958005558       -298.99598489064954        1.2057396213981484     
      119119  -524.04598706577860        209.11275948962555       -314.93322757615306        1.1242621477936858     
      120120  -523.84484075486341        216.93499391040095       -306.90984684446244        1.1663171715612954     
      121121  -524.62317472115933        219.22506467899413       -305.39811004216517        1.1786293799945922     
      122122  -524.25996726897222        223.72151421521932       -300.53845305375290        1.2028038398667706     
      123123  -524.56073181528234        206.05198542713194       -318.50874638815037        1.1078063732641503     
      124124  -525.18927128299265        234.80987093489318       -290.37940034809947        1.2624186609402861     
      125125  -525.36568213756095        218.25836987789640       -307.10731225966458        1.1734320961177227     
      126126  -525.82922656656012        221.93290123478349       -303.89632533177667        1.1931876410472231     
      127127  -525.88563272680858        224.27391035120306       -301.61172237560550        1.2057737115656080     
      128128  -526.48172965652134        209.59239649552239       -316.88933316099894        1.1268408413737765     
      129129  -527.76364078793290        184.55389773549248       -343.20974305244044       0.99222525664243277     
      130130  -526.97785819100829        211.46558817698397       -315.51227001402435        1.1369117643923869     
      131131  -526.92157161613318        223.57709989381937       -303.34447172231381        1.2020274187839752     
      132132  -526.24261853951373        206.21882533046815       -320.02379320904561        1.1087033619917643     
      133133  -526.44518741349930        234.00644650044219       -292.43874091305713        1.2580991747335604     
      134134  -525.81007844742555        217.88970547723983       -307.92037297018572        1.1714500294475261     
      135135  -526.39743858924021        231.92060780553837       -294.47683078370187        1.2468849882018194     
      136136  -525.82538464002698        216.85648961511731       -308.96889502490967        1.1658951054576201     
      137137  -525.57357549477535        247.27720284170107       -278.29637265307429        1.3294473271059197     
      138138  -524.78710444113290        217.57420564086277       -307.21289880027012        1.1697537937680795     
      139139  -525.47149770762314        234.77425762357754       -290.69724008404557        1.2622271915246106     
      140140  -526.41445699869519        245.68810033500972       -280.72635666368546        1.3209037652419879     
      141141  -525.70137982138340        227.90462594191203       -297.79675387947134        1.2252936878597422     
      142142  -525.91474480771797        218.56664012182557       -307.34810468589239        1.1750894630205677     
      143143  -526.08528066759220        240.12565746490358       -285.95962320268859        1.2909981584134602     
      144144  -526.91997461540302        201.43176274755282       -325.48821186785017        1.0829664663846927     
      145145  -527.03661540062660        246.72868860289290       -280.30792679773367        1.3264983258220049     
      146146  -527.79268748014772        247.70478254172866       -280.08790493841906        1.3317461426974659     
      147147  -527.47168930354201        225.53031664698133       -301.94137265656070        1.2125285841235556     
      148148  -526.94093004727540        234.72266672435768       -292.21826332291772        1.2619498210986972     
      149149  -527.10803100238104        241.58684081805828       -285.52119018432279        1.2988539828927865     
